0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34.68120957158748,56.87744087574016,7.6970424237743025,4.387320895588542,4.1377012193574405,4.057569781818409,7.272960914877137,3.392937863763399,4.601569632014812,14.197174530045782,6.575803453287589,11.299030958055257,24.294555867379724,127.84066730263359,6.114949039803787
36.66968985096128,61.39077355644957,38.107780644036914,3.572825808415926,8.834290916691081,3.104261062318644,6.782322163173961,4.462830550572374,1.9668800650397058,13.49988352780244,6.016758152615437,7.2128585320280045,15.631383344114209,147.15669907686524,5.906942594666045
35.89165391205589,61.611418071862936,34.29601791474598,3.756884495955261,8.495542894707505,2.816691544530887,6.660339602092929,6.08540502573302,1.8275906632789962,12.619331250718817,4.763826378123674,7.299932861687673,13.328322518801102,152.5850092527426,4.094314190414313
34.25922767503865,60.14844511862282,51.453985157925736,5.079420889597013,7.5041475975161545,3.739994058661349,7.7044671690652855,3.9229920372500335,3.223685377323361,12.895830753302686,3.5984497389913748,10.426585669122435,14.038092065185314,151.6118540655482,6.613129700974771
34.82878826647831,56.72975926687903,54.70628736319744,5.840863488217558,4.573816139195832,4.608355645338494,6.913271162946466,4.1815242575242495,3.1285160872956443,13.52721059233715,6.8370360919159605,6.570266342102857,19.561127633463137,133.70195594187425,10.889469381897273
34.27715809083609,60.00711213543284,44.162245997810395,3.9281430645822706,5.159430192660208,2.2094998871356846,7.244924515800837,4.075305165826411,1.8219115458826094,12.751426688510373,5.1412475900398995,6.468206334735857,23.27516138241161,131.6652029329659,10.449324283052928
32.954191440795434,62.15567900760972,41.508013355201435,5.045948033816747,6.761888613995917,1.9527481047533186,7.675915833635237,4.3398634836675605,2.2391702507174913,12.097592389970488,4.074591585967966,8.288121609855649,17.050466290073018,144.6327887718583,6.858743778360113
38.40218587496837,63.05102561223991,20.778285782773047,5.071263294082839,9.405308082570027,3.024924723219173,8.27258901467668,6.258327766590323,1.906366553689134,14.285799946180374,6.864119272152332,6.333068684512516,26.875978427128032,124.41251675704494,7.261670361849515
36.66132005364105,65.75305480848338,29.889409472167493,4.581545130565991,6.95487400881269,2.807898086227709,7.671946444810099,5.845463612841477,1.2454403285677613,15.06519396052539,8.729846705926626,5.697383188349393,33.0970392914101,112.82178512874471,5.859937379506323
37.5725555790601,60.67523341112211,42.71603213005323,3.282419056640253,5.199037812063548,2.4280491831114412,6.410496702820911,4.55099538484635,1.736461924916917,11.44974827298818,7.2978834443256275,6.877748022476192,18.38895443510136,137.37157488826386,8.116745752017115
44.61347505913879,54.57280407480161,43.51166612734401,4.956554076824633,4.65361778505008,2.854845794394428,6.047606279518117,6.1807026508397405,2.882573476132749,14.698882521439039,7.67780018409949,7.135945499127156,43.561914747108176,110.1903801496589,8.302561050569942
48.44521071176703,56.912624638986905,39.065576288878674,1.0237440751898514,5.255879118478524,2.562683277262073,7.542787099024987,6.583233596727124,2.1305241286000203,16.351043810099195,9.351923466772712,7.18766904429966,47.77937759354988,100.5267061737224,5.0925545629838735
43.19992960647284,60.37690220327991,23.1295560895163,2.9736452732231307,4.954212048731842,1.8388881149876182,5.787617376347918,7.920496285429542,2.0906458327759574,14.10231228975479,7.2016477828128656,6.328328546477106,55.38483947435025,94.22202361768832,6.437080887816023
43.64134311029246,60.211076417080236,18.548796849465894,2.3596200769424036,4.571647597443356,2.129416015568329,5.816502420158509,7.682957507806804,2.814401857393101,16.58127773654095,6.301122361900896,7.354183245220026,54.166519373401066,95.79938480213517,5.804910273904192
45.41812286798487,59.027930668384066,21.525866712881545,1.1639703869583156,3.5624539360670684,1.9297545290240323,5.914748911392775,7.194663018911155,1.4331754583898064,13.790824690400575,6.977493960945405,5.586967058840658,44.37379103999775,105.8309549357906,5.211402014113384
41.576108500388784,58.7949109293475,21.61558434050613,2.109049755076194,2.890289624077113,2.258048282428692,5.462391889566946,8.147046395578727,2.256511868723568,15.719011586154561,7.220980057879586,6.864568520631325,52.64868811148512,96.58177514044775,6.200859940776637
43.7209148044395,61.10807456673567,12.2942855448136,2.3470771780007076,3.8990948576760935,2.7880952209293395,7.135337393369535,7.646764391948813,3.084515099031365,16.801726245302973,6.982298332148126,7.265283510603148,57.14512709695623,89.52918252586463,5.402619512751475
45.519141593702216,55.708777966199094,29.443144190446688,1.363351566894676,4.54955482508384,1.7388667343073845,7.447809337685467,6.648171414113839,1.7001623626491793,15.257132791687344,6.2034975000101715,7.1654944823692075,36.089183817960105,116.07219882337151,5.673114218365613
37.134198360424804,52.678699156623814,26.128023120223563,4.918907383811618,1.4200943874043395,3.625523999218191,9.163353062559727,2.9884710479526095,5.4910744979152275,15.800379108627183,5.439611727395029,9.252933858928722,42.06593570328422,107.86442578585441,15.237030256530913
35.4223242097086,49.028498118188836,28.860478036125848,4.3763370909530375,2.9262021958450823,3.438019555946523,8.540796684170854,2.539556551243183,5.604572671969862,16.235790202986596,4.469612065159465,9.109209335515862,32.70187304250915,120.79151655902321,15.191267187103383
35.445284461594866,45.42703824728227,26.39622051173102,1.9774701296484491,4.142362734177477,4.545986575410573,11.101924080156392,2.4674977939869804,4.04261102618843,15.745554168169887,5.31697667551213,8.317633404775323,25.949639800397215,118.77839958971465,10.033118956971995
41.25474842702345,43.07123090844718,22.2450743274065,1.9788534278698986,4.725645858230248,4.799738991767844,10.939389080441359,4.7959860932528215,2.561065296229678,16.82560638540814,11.705974354813407,6.012688515220648,34.73456413969207,112.22821473481044,9.894286695950294
41.40664082955596,43.346248989087734,24.611514264863224,3.15791619275916,1.5780361753358783,2.4033775737421568,8.692036574478571,4.495981528797812,1.5456273183885954,13.197255196569296,8.689280253900531,5.456279781037474,41.47895093199949,109.83489551498946,10.508734983028548
41.19138653040876,26.16637985390896,4.618057149917606,3.4440550067462685,2.368080575237334,4.4723623542057425,9.284712209640059,5.915980184684352,2.6138035401882544,16.585537190521368,9.433101475084893,6.679559174671598,41.648029977648065,101.95761955341877,8.173475291427222
40.0010827212901,48.49754403810522,26.186459355574137,3.2398120719873336,4.924075726213893,3.1893312050490703,8.244406150460165,7.770227466043372,1.6374267042886752,15.76058439138959,13.86881509281451,6.046659436736123,44.26756269008899,93.02227088775199,6.973079287906232
40.27248018450174,50.483600521732754,36.71156993042095,3.141258252133086,5.629875420286358,2.9141238117089583,7.858228359287327,6.387241357054078,1.222767134537472,15.71805998251525,11.181039972704395,6.03771896654803,43.61534706377711,97.18943264164231,8.449521767796483
36.870744488511626,50.74536494467293,28.427485065671252,5.878549573695002,6.087804641992448,3.12749630009547,6.739011335757966,5.768115979117176,1.2884802687054382,14.348619363093714,11.853926138073424,6.571916657926182,47.52760851873293,84.74429999331636,5.714144690019829
39.108642408666526,51.199598557630274,32.11935293256185,3.7941535888039577,6.971699141921584,3.251529016629548,7.870885098354276,5.381991590336355,2.178218418895517,15.082190106326324,7.838258546349712,7.009712698011228,34.0005959153751,111.79312278377898,9.518699220847529
35.785186239553155,46.457871158807336,39.3825878047825,7.381110496470011,4.902426219304089,4.027417503577893,7.470874754046832,7.287012203563859,2.3546168535796235,14.642453772600437,10.260810446892942,6.331222178427866,40.27181985420767,99.08934138533719,8.38950867347569
27.017616513635595,44.19002691092823,71.12147023042799,7.887537317314669,5.5511332680500844,5.237245906251222,6.417941310500926,3.0722532585552274,3.7795658397758034,11.854180327075781,12.47822570238094,6.6313046296857525,12.080868754764076,141.18565122258337,20.80802168257278
35.607198752760645,49.749674098853895,50.18874742383421,5.979566726559972,6.079094419055806,3.4942597879117456,7.254244329537663,3.642865478747904,3.3927856781625594,11.783981656693827,7.382089922556033,7.150380776468295,10.525901430870487,158.5292428070923,10.804754747836933
37.239223107468554,54.18304978524779,32.84653442208251,3.7316970471477364,6.9284941110548806,3.288878872640403,7.077707340107823,6.2034426339863336,3.1943387698089754,10.592140668081424,4.09718369946766,6.815033465688521,15.655682676196172,152.05659775977435,9.61622516815014
38.61319905064975,55.07339710052254,36.39258124779573,4.082904442854013,6.86706265819064,2.4940554650799824,6.92474645097959,5.905466099883785,1.993895929713895,10.220617802445384,5.345049028444364,6.9909592970603045,17.047338106373125,148.41723670094703,6.795655567172937
36.35722340689048,55.025430093505086,35.5005275470718,4.703478807038096,6.35756296841407,3.7012845575036493,6.969339882630922,5.641854762435576,3.0706551622537304,11.070623480158224,4.247309557515068,7.833388559124342,14.241021402406187,155.60789686232837,7.852448275825098
34.664237685852896,56.808092088803974,32.60210151557036,6.046201851979597,6.00021641622072,5.349307401298479,7.771134555487573,3.045728112055934,4.481746838611701,12.493164870362834,5.690722877500786,9.942453609813143,14.690661376485,154.07152098476558,9.984867728704979
35.92192247413553,55.22996917657265,36.940255168070045,6.434528115562113,6.31244896500796,3.028819030537311,6.3743628580037175,4.818787414387574,3.1686015891267516,11.276514391207895,4.90637830937661,7.720969291116689,13.521797177458732,154.59902354866736,8.06560490501309
35.627988750179554,54.338214997954005,40.945080250125734,5.397606267417013,6.42871072741044,1.9889948810383675,7.65362938346375,5.716897854504834,2.4843846976522506,11.768423603377043,5.125760861849797,7.4078740506683625,11.718938132218492,157.27999508989245,6.163658951225645
36.194204827743945,56.84173922437836,28.15430036473748,5.112495968347038,6.858481404398848,1.4867930587502391,7.0743292157873245,5.5712004935247315,2.3770440791553162,12.354466852807985,5.567060141688622,6.619965909990269,23.530981916576497,136.61784273854704,9.243277809559826
39.22121500391147,52.655922873448944,28.17375752199639,2.9828988912805405,5.847984721252732,2.252259362861167,8.255329345791301,6.975237393396643,3.735573852822974,14.294783359453534,6.629731316614856,7.899918675559062,18.704421982137347,143.02566375599744,9.870246910529072
39.518628469635615,58.20428396847798,28.51782699766441,3.2068009248923253,5.4973145262018726,6.007338182329276,7.368835565783276,4.916613399233407,5.563826441679309,12.825499301586957,7.065331756266459,10.768349618229303,9.974051673278353,159.0790126795466,16.263080297668765
33.875906290314056,58.68704921645412,19.506573465724394,6.157441943416274,6.533599567113704,4.821487706177173,8.138162303597008,8.997317525166483,3.879578233331632,15.606606566681242,3.3536089465190906,9.255405157153293,3.5851770854609084,168.68414038198412,3.1823110361510274
35.04271683682911,61.947477383425166,19.991720760249773,4.240588102754728,6.775875795181786,4.562882239948955,9.457114347605348,7.69556332415728,5.793602855229158,18.243580436831277,3.57844310283753,12.429517465218987,4.712034762272873,167.3910048463055,0.20241045575331762
41.46799106273468,59.83909145687808,20.196071878963735,3.0393090698481937,6.463223109599675,3.5862916231434996,8.9957936397748,6.942895928338963,4.250485231799061,17.683479996523324,7.841472505220357,15.005156660717246,5.596201630223633,164.40938803374394,10.853742184412257
38.74070576475613,56.067584245482934,21.948222212504554,3.250841103655141,6.144419618384268,4.867951836205359,9.862875746273948,7.680436843730003,6.5465732954722045,20.477717392667515,2.370142544183847,13.917289026586584,3.228233607170558,161.52985990703465,17.375366043738875
42.74206845521672,53.1099296814529,15.717111361777881,2.162752439166642,7.252478541880036,3.977620242139701,9.057400545101757,9.507522151828223,4.7237612892290315,18.402959309510198,9.848615097691544,13.278312287143233,10.497144046479788,158.7438023699526,4.235957272391205
42.158733340962804,52.048683787429475,16.689112514535346,2.3404897211304694,6.649452803893152,3.9900914626383246,8.908743989882673,8.316188527181474,5.683035219696194,19.221613295023413,5.496384513046661,12.291832850432487,7.533685083679991,171.7389760473504,3.486448193557136
45.82170110780406,58.61297800036948,15.105728277398386,1.7419418914845353,6.258624125590566,5.281947926230808,6.082657718729055,9.9710774917032,2.994488691470914,16.635285130895145,11.351913371656549,12.233113063594004,15.186415805081198,133.81939772747683,10.029895341714848
48.9671225568876,54.62547781013142,15.847988163912957,3.008226722638549,7.192945192167187,6.0181402948642555,6.001325688856638,11.456915400820117,3.604565280358929,18.310598790586383,10.598820260787507,10.534297564494796,24.99844595300822,121.76163691203563,13.123072081800101
47.24253586160567,54.88682641889883,14.547087463224772,2.4260788997333305,7.7769854947918775,5.258981616100268,7.339860474458279,11.040459226601039,3.273406705419881,20.120818476129433,9.837271509993148,8.67571059448623,31.302080818641752,117.7138454850378,9.721031580318092
48.3030415879489,52.77087151205426,15.42005308152652,2.9528875669851007,6.786907821742455,5.131385030554426,6.69157136634412,11.154689205691325,2.80099571500319,17.48384077347624,11.260729225999137,8.654985300885254,28.601080529212926,115.06488686955161,11.31530522273232
45.99528080979655,59.73771541213013,12.427071278473125,1.2548412655324352,7.711199658794189,5.246000002742222,9.39670105484742,9.014963626197298,3.2619537586022584,19.34924475978685,10.327509083372926,9.652855925146289,32.4189463722737,113.86195008795708,8.444946289911138
45.30816486485396,58.360841725288374,14.945754526893122,0.5983111077428582,7.392566837537473,5.201656942818992,8.24815316602072,9.990087440356778,1.8036245430259195,18.288412961470314,11.659595883306173,7.3727076192812655,37.31981119587993,108.09299389060074,7.835608703770338
44.46264347125219,59.694047237916365,14.180720382148454,2.3264323895756145,7.425251616621375,4.8481759773817865,8.414250310283544,10.062535041211026,2.9819815841592114,17.279850884589177,9.799418425231261,8.55315956980778,33.14744895296765,115.09443331365698,6.598444674785134
45.13547508360187,61.82045021461931,15.762879412693547,1.1149689909069962,7.902731576789339,4.457202947622239,8.833880798378837,10.216346485796471,2.440658171159311,18.341461185116785,11.305248419149358,9.069997957624082,30.968393175850498,114.84935811788303,7.827148292346564
45.21413928325175,60.47664656285422,11.423310375724208,1.2374854829952062,7.163030691576623,4.8972414830769955,9.396361859290096,9.307596064440549,3.1408055355007884,19.60271301921337,9.845795491147562,9.997962570997236,33.59959431053449,114.6495658500858,6.879038793072215
48.0912751556299,57.594851261874766,9.349418991608966,3.323911737998596,7.260988366181571,5.418851545898685,10.406348876476708,11.175009482490768,1.4961084893646406,19.32859522488181,11.222453898813031,9.375447362032599,42.16313573015753,102.05441988410823,10.15373746626654
38.113062711675674,51.28268407658523,2.513520129119176,5.242657003829874,4.629871439132917,7.435237245090354,13.39902291515683,8.726113101531807,0.8355049683504889,16.119391896453735,11.192194244079088,5.130868997042701,57.451894965251014,79.55569965592338,8.302924295162008
42.4315698496094,64.34413969351489,5.442306591245174,3.93510351433222,5.62296883699404,3.4354898326811747,6.406770369580458,12.089088250874513,3.1419149491945424,18.76341831534622,7.3923531127485695,6.624234875432289,33.304682397811575,110.36411655519461,6.802401048720836
47.35214509885104,62.68322215533469,4.511689709513757,4.657136191890338,7.46567702508369,3.242957508142275,8.248518655542997,11.834442593345155,1.6887778388862642,19.931294473780877,7.254561302597633,7.6328696233237725,44.02754325761023,98.83740570229818,4.908371183288737
49.14482472942398,64.49980631176736,5.090445426876477,4.549625175039649,7.198926130614952,3.753698605370492,7.518413107917671,11.53060194788129,2.1309978289939733,19.682645417184844,6.133784413242759,7.86153795592617,50.52294092002706,90.56783317578405,5.78636314552287
44.567210918386536,65.3806387467736,8.381670135959563,4.4647179609733065,10.302501559366222,3.5144108960217864,8.14413928061511,9.979789825784884,1.6444423598944402,19.16368321801154,7.9844990662591675,6.705498531104404,46.04587932606992,96.2816808284945,4.85788146935879
48.77310746676872,62.666415150142704,4.671354046329604,4.262306368967842,7.455992150778975,3.104247041821717,6.932415488107402,11.357415049974609,2.381261303818094,18.031553754464277,7.623786302367795,7.6863828324907475,36.09051452497287,107.60487917175111,6.331700252824474
44.09506379769989,59.30491677301089,9.809064504026813,4.271610120424797,9.358572625022756,3.5353342365260865,9.081161590174446,12.082128734991153,0.6364008716632402,17.717059746803745,10.499718674378283,6.151838541783709,42.04380814516189,94.95252181635621,6.290592265704623
46.83510171961994,66.16729274627049,2.141283193781554,5.861307982205593,7.798620707070402,4.608807983863028,8.948346005744872,13.033065880466028,1.501914748830691,18.957561497846005,10.40593139420472,7.112686639046067,47.03593183970004,91.12466102348688,5.147414451454582
43.28472884814945,63.49818378385443,16.464985000478382,4.516529889069209,8.671300417535914,2.4416179635625856,9.343044334627738,8.898325471115564,1.0875845861593874,17.285088356436656,9.321858686687646,6.589940101358251,31.0265393507242,120.49532688399856,5.281111089274449
40.360351510763024,66.81760736095684,19.748687522551805,3.8934329677213313,6.690904039794514,1.2470832404400434,8.936153358718496,8.47247383507865,0.615172435027001,17.005451901200022,10.080770408625142,6.262183672058749,21.55202318313524,131.2143155398898,4.362592467314758
38.83293275086266,66.42493831390523,20.02728836843183,2.3576390209853844,7.271494022275981,2.5976991925269135,10.20414581052063,8.126234213025077,2.0112401187550173,14.251244562249726,10.6302874650742,2.7079908850725314,64.80613602290465,78.86773364990832,5.095699668177034
35.523322303145235,67.47520267203183,36.96302848938929,6.45762476590139,7.8922772737627165,2.7065080537456705,6.815475175293463,8.5404846855394,0.9214722708430213,15.410619107549216,12.113766555643007,3.971757968106288,38.4546991489896,107.41194825093295,5.831852057202789
35.28501514246669,69.6663381185329,39.26347007754035,5.643470237054643,8.096233766399354,3.691383130110179,9.585801044834291,8.649491054620103,2.5142560643048375,13.784135030710333,14.114892616634476,3.5833210560165965,55.58205352251043,85.98220238748222,6.548438413997656
32.88719163807445,63.89900762266327,41.18197902198445,5.146446673522845,7.909030301433159,1.3362373837385257,8.21611431804242,7.52921206957205,0.7020999577772739,14.095043070053066,11.260738376086824,3.457032371961367,33.11588208600732,109.59267589485147,8.53580745227281
35.0222604574675,62.66849690475222,43.05661973359263,3.640624571607947,7.334452332661817,1.5497834322165358,9.711760311233801,7.341365384986127,1.2610167872077709,15.229965416668014,11.659851606044544,3.7910235821585725,39.171408975620416,103.2707050060138,5.428303093940618
36.74786177798105,61.07142392260881,38.96424040119454,5.8135284075456815,8.32459062651154,3.2522653520155536,7.772820021129234,8.879427978219429,1.785502536554032,11.112972882931562,12.887963433331935,4.066262480759431,40.60163129476457,101.27363675327823,6.939050672440561
36.908403023406954,61.552877795588365,29.092492309224934,6.835219662605739,6.077112231213928,1.4572024107018082,8.74733917153936,6.8701097919093,2.0561921199644164,11.903137650808032,9.392308564427344,5.108989813401164,22.650965360567103,129.16329496756057,4.8510270115101575
39.301002275655314,58.90371859652141,41.457839120178136,6.21327713246841,5.522978168038816,2.239695631615784,7.969917094986419,7.771037159690688,1.7767344863908623,10.918857032100426,12.659183717146547,3.6956527144801727,23.19530749051488,115.90735913258388,6.320833049158497
38.259310603312514,61.21145873063063,43.46410727336656,4.78370173222943,4.160564333065855,3.238656227435896,3.560579009415539,8.745543069806383,3.846484976902821,11.341760128427019,13.072946066235934,4.386810418226474,50.14784579843414,89.9312729874692,8.19679923353179
41.93101258105119,59.42077453593392,28.72314849377511,5.367526267771687,4.258655278133163,2.4096814242831535,8.028589366177767,7.221864850787387,1.253891211376233,14.376666937573152,10.199438643900354,4.957331063572893,42.25365713604456,103.27691120584561,5.125229072529384
39.14610212265513,61.651054435475814,33.49237100897056,6.685813971744904,6.020290923246767,2.3943833287113847,7.051770126714131,7.131330807611063,1.3883883308948084,12.047877579276845,10.240634611360875,4.646987822034552,34.25987155043558,113.17248062001642,6.096327754317174
38.489495983167906,60.657811714051235,35.92741499906198,6.074516046692819,5.669505741348987,3.3885653291164455,6.19699995247401,6.918422626247447,1.5606903296910675,14.580093139967298,9.559118394718983,5.37322653412895,32.53306471796561,117.446924306094,5.585532120829842
44.91189623286764,63.796999039645925,23.272510711032545,6.194741526139318,6.049477975984634,2.7051418147715833,8.205229598089417,8.348595034168895,0.7201163248585873,15.286841891584917,9.6282750086267,6.129998508520066,36.231146709815306,110.22383512041951,4.076566706747571
40.53250053561155,61.73259405765849,30.317900777015993,6.050213815393281,6.847701507263447,3.3227946715641976,8.711777531491895,9.117773166573185,1.1135611474000147,16.040893845091396,10.395472878051164,5.996347128998479,31.11200545053617,116.904241043186,4.3420582552377365
40.266680023182786,62.77630580228975,23.4115146371662,4.665192448087686,5.730763590848206,2.144259695928205,5.860668530171162,6.8423289723570235,1.6825126260900594,14.760295504647333,7.159728884267486,7.540800566262642,37.706786151475086,109.7827515449722,3.3923664148864088
44.195630894385324,60.117142207798956,15.410561876696086,4.919602881610869,5.453985869899747,4.121794868946009,4.158609909254383,8.96306774287724,2.351972309731784,14.51875055683454,9.98984854978548,7.626643957882294,30.315545899196238,116.92541882368712,3.5024065035985084
40.8122801254674,61.5976435320351,27.100062215985382,6.446357384304313,5.353157310335435,4.544106653137768,3.3385311216407803,9.003064235999272,3.648823979841837,12.313187292923832,7.034199544522609,5.73358524825178,37.326722365513376,112.98482902128923,5.996639764657885
39.54886030135552,56.8724290967044,18.49191910638182,5.152378868077719,4.032959961994422,5.243528294209455,3.9381339638840096,7.585576478967006,3.96544338763607,12.347039330943005,8.549892051178338,5.985357788906772,38.83108393732683,114.89743296791737,8.453742166861922
34.76747057690571,55.63557616278222,23.65464345046574,4.8772491868164485,5.4825250977742375,3.6939835819890448,5.104180699951859,7.299745632275865,2.694446926341962,11.781500798452438,6.532394875511955,6.368233354236789,33.59585562311231,120.17416632392397,8.432370183341975
34.02417647511564,56.78487300191321,16.68592834837944,6.3669678496529905,4.796458760445952,3.920506649137778,3.420549473792619,8.006428195166734,3.1753543763854872,11.214956297424848,6.422915447021396,5.485068577525273,37.341671412929614,114.26420566073588,11.041206675083965
38.81136144531179,54.986023807850046,21.71119518715242,5.345385623016795,4.615674401069013,3.828325253407951,4.957866436250256,6.486005591398136,3.3485069686049016,11.966092070323647,5.345365614458894,7.611611876331679,24.53322034344793,135.7400336662272,8.763920210713774
37.04753164108539,54.68431319127427,20.7340171752628,6.014935621049538,3.9572410193881824,3.9028381638374494,4.328637223447215,6.947918589645758,3.070866636251737,12.057278739970165,6.783626058441485,6.250208300659209,31.92842117774711,125.53332434340473,9.9006267574475
38.1914067113687,55.257038102767844,21.95057509458918,5.810024527731634,4.587394218624175,4.109715904411035,5.7773863784394,6.95745535440766,3.2245968317684146,13.69438548605222,7.687785077836593,6.841136693998512,34.51254362778761,119.50971600071551,8.281555703049646
33.765405523016334,53.89362022681526,23.050331082080675,5.785111835945152,5.178045041344081,3.7570888647534555,5.611138679575403,6.547352654881185,3.331169565436635,11.010475440367534,4.5297268566113384,6.966581298716664,30.829013758688884,123.85461517296058,10.082561916691104
37.264550606862535,56.21403602869021,20.91893891066673,3.613611055984487,3.745239397239532,4.287387281121351,6.450426850244829,6.277471629725615,3.4102989241798762,14.417824816563682,4.884102648747035,7.395121211196845,30.383940649187227,127.91456327706116,10.281931947078071
35.79363079653517,58.53302664626844,27.585480419079474,3.3122728707247897,6.095188924603313,2.3317797117601455,6.76394558471268,7.641320375888906,1.2598484426405532,12.794189344358083,8.815646241653463,5.237074899389044,34.76763866868071,115.30452399079331,6.214956027661183
39.24142177434154,57.81907714059369,25.921542231212364,2.135452644642485,8.45631694415911,2.560650432617292,5.600983186604115,7.712809011180589,1.1652941364986709,13.639270186293533,9.12215062681065,4.8276398453552405,28.13270611229842,126.90730722574713,5.296205462479179
36.27820740418629,56.82642651658389,25.594720497831965,3.191186429532431,7.988113786167475,1.891430101553687,4.8480106960087,7.758565109782612,1.0946764012785584,12.229113158993028,8.725586334461324,5.165254361520456,23.895829362551986,134.58799084432934,5.195664594018022
36.26998684984064,58.06341338495328,26.99596050271531,3.9775961059081437,8.579110686884166,2.1644101518289482,4.774311473468666,7.414092932817273,1.1662909375193609,11.712205519811592,8.469772496509481,4.763014239548861,26.724021094457015,129.78184752981898,6.2695317904634615
36.78602643863556,58.85104774080935,25.334726674476816,3.7660156829866827,8.667573529516476,2.661382846664684,4.730035667582195,8.202046282713747,1.8076555292313667,12.245786486636538,8.686133638358825,5.294063605784458,27.717516642051198,128.01306991812473,6.701850063996718
38.33790694847259,58.31106377106144,24.877792450258966,2.6973686321784545,7.872183878605417,2.438028658699018,5.714468526913255,7.521691159003159,1.1737610310796165,12.596423022365569,8.546161147442668,5.125452441275746,28.25308577325333,128.86533974666702,5.697184358035644
37.00584663437654,58.55218444769925,25.80219483802494,3.2281183550977803,7.899254499745403,3.2966904489406823,5.202081285061263,7.184271007438876,2.8904355235832377,12.033044280618226,8.500826195094621,4.932237538940087,36.816838617574234,119.72950419927898,7.91926737599228
35.92938864637343,59.270009916561335,26.415522561219028,3.525847987563542,8.245962841887453,2.8225757095706094,5.0564271817264705,7.306803332001526,2.2494104516459887,11.829424348954396,7.974359919252376,4.895972185436518,32.12610976799953,125.02035584162786,7.52378858575996
35.571249175518176,56.2863603875005,30.17156887752226,3.2897418200775816,6.800695147952794,3.3833365527767154,5.617930813340156,7.290314281642155,2.587693268388438,12.699256267851458,9.091071297902767,4.933552711829365,32.91670518978365,123.15719605899805,7.279491924969373
34.86513970641803,54.51431380514566,40.77121996586276,5.225520679145547,6.962215326201841,3.7568609261220245,5.131226849720088,6.76190659879911,2.538213720653962,14.199638092374025,9.246395209059186,6.2695084701969375,28.580180194159443,126.15031073957427,8.698633844227302
31.282900576004277,61.107852364121754,44.100632334600185,5.252583171244236,4.041223840784761,2.0237363243171305,7.0470583044501725,6.110525426738954,1.8833946214760233,13.856708266377803,9.350633858916709,6.829843182286882,47.060141635229165,102.73374774130059,5.481209509979696
32.793496376955915,62.1956983922648,33.53547668221295,5.422523180735191,2.183627456106106,2.3657306967428333,4.72836625557539,5.507271949257266,1.3862234485144327,10.827987490478757,8.856464309249663,6.264389285992323,42.664509422473046,106.58870959005533,8.33258626348185
35.8796553592699,60.457020946841844,24.108955940241707,4.661321011880561,3.2736514289606107,3.591254193908177,5.196087617708752,5.074756861190399,2.2173801445946917,12.75260709412132,6.977901005430277,7.431744095331919,36.227091481388904,115.64369765090117,7.616463482212459
42.242035002756666,44.54278197501966,5.094265363456707,10.68953849206491,1.7591277444486726,2.960689030250125,3.671095699335568,4.73426452953517,2.32763947095235,9.0188152129569,9.235203474043715,7.114024780462849,59.12416295732365,83.07013807451825,12.076499312637818
35.356566673970256,61.286904204589796,22.41738724327452,5.1907406474816415,3.353845392418964,3.874832718949241,5.5129677894778615,5.327177699740388,1.9285571467677325,11.863868732576373,8.979222817738783,6.6714693268253535,42.58203689892802,105.83044758807048,9.139210838129287
35.669714555874904,61.39021218423393,26.20105466997739,5.507775188792257,3.2415475941243823,4.152203696808917,6.270506016960413,4.939355823253226,1.7344507132782299,11.814378806380901,9.596484766232917,6.609105657444053,44.62121526470825,103.52950860925246,9.42594643712784
35.176578307135706,59.349223516013005,29.64459512197989,6.071111675708132,2.5539609016743907,4.106725968837882,5.86674692942622,4.568681072850598,2.1148964195704645,11.650709685319796,8.858577462093562,7.231290478264498,38.71895855708556,107.86655617107972,9.346220160062181
37.18355889290621,66.0035621920955,23.594209050779156,9.554196454460582,4.636031555642971,3.6307905938716023,5.527574238598411,6.183831423381606,2.470420608440265,13.874972952734726,8.257245730223728,7.75217144724088,35.526786016640166,122.27650054737033,8.019254255406901
38.302265740614935,66.73269641827336,21.92072643823014,9.972496108144314,5.404590956290011,3.917226783843555,6.446084780540791,8.6068856153414,3.597694611053033,13.856343450483891,9.709504435557708,8.306886093307767,59.64323407125303,90.80323430479613,9.1237345719253
41.21607146532644,70.51080669835721,20.028653321226226,8.550837547196735,3.2150511784801687,3.65438811671448,6.68490970105114,7.1694856556778825,2.865170327999429,15.104579583399808,6.71638187846417,9.91257541791029,54.81730205249533,93.46019999618399,3.29300157838364
40.33553464534415,66.59292326760408,8.797485326374009,4.367209239830574,2.4145113199456327,5.263647398401755,6.427164331204541,7.8177626666495215,2.8584980593796683,12.887652333487047,6.178556857101339,9.94690644544832,49.7445201290616,92.09097637047458,4.914901091022848
39.45350641075481,71.75793575299575,9.031760939550507,5.437927546576084,1.591587094441548,4.173780938119701,6.991907903677175,6.897423704944302,2.3018057820594944,15.34222519745341,5.020306620895846,9.843685453728602,57.06931994732973,84.2003466727074,1.8232315072060494
44.28582433445196,71.23718245525238,13.958165325361643,4.974916721336895,2.5322847557882437,5.702817462129189,9.958061076311157,5.7897646112695025,3.9689037720980176,15.43377771283065,6.420243952954724,10.041095511610967,81.77581711307087,56.361994229278785,3.633997870310834
