0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
95.35226794713282,142.521011467112,115.23040387787553,145.90467538860125,170.15247120597937,126.15295885046639,40.80227491937612,53.96627880340153,122.92923728389445,147.15683042125667,,,,,
92.9936445566125,149.9065786258759,103.00848263775447,125.2558795224029,148.63504461429676,107.82492794728884,46.63861908534629,21.592482147672435,117.70137425400785,146.73253548515854,,,,,
95.9167241356874,148.89048311051624,103.35448157329861,125.41119229634563,150.10436918352391,108.05441156692834,47.367035452644416,20.879945755767938,117.25617356397427,146.86799092947285,,,,,
95.16343157116387,150.57197684757583,108.22126353821918,126.8553596919708,158.91674722385895,110.59983401534144,45.22582034893968,25.59094410824797,117.38716833360202,146.5303323818766,,,,,
104.9990430790972,147.3411017816152,122.10017889985502,153.19445959944625,168.99577611100992,117.7758366565343,36.11278155216071,33.785636431360764,119.05874368724325,146.3452568635302,,,,,
104.7146397405933,148.62447109374784,111.33844120770824,139.28592149171493,165.49294220394776,114.71338867812564,46.66142664808638,27.178033822195232,117.46578232104916,144.13107976543446,,,,,
97.81040514280154,147.33584446682644,101.20124044797885,131.6460411156251,165.58004316006648,113.97966660569035,50.797775779978814,27.8829049801611,117.37743023023724,144.15948751511277,,,,,
95.1006095287822,146.2891146576519,101.81841391408655,124.03392335469687,149.37893599791406,105.51497959983857,50.352863305796745,11.099405544938447,119.35210838858856,147.89875918729572,,,,,
100.00199566164508,152.12924074438536,97.12851463197993,115.02101243950268,146.12651551614908,98.97032327517582,61.28753966758494,31.51022111037363,139.93552301220674,143.54787678162972,,,,,
95.31196547543968,142.85207614513286,111.06870831677537,143.4726683956272,169.2670742938547,125.66799496903963,39.60566243325171,52.73297762843661,122.69087841620099,146.7082889585035,,,,,
92.14585466531803,146.21894175056852,102.6324142245322,127.14878971586737,160.02459648991476,109.15000011070194,50.82673968789153,19.170471723691236,113.88072405539782,148.72305678058524,,,,,
167.29424973195347,178.69109744145447,176.04610185081435,168.53179903517997,174.3273895806346,131.30801679054966,11.841200632477536,9.346091092593793,117.93971456920406,170.2509521863835,,,,,
165.8840850103021,178.4318422314185,174.91613829942418,169.95153566370058,172.44245228606474,132.50023173936017,17.94135446787638,17.42332842403239,131.2829100965546,172.0566622286388,,,,,
164.90410454849624,178.17538575389935,176.30086416295364,165.92387328631227,173.8774649666632,121.28515594123446,23.127584159272836,79.18542046813488,164.91064108049443,168.8911978321511,,,,,
166.01204867866426,178.44877857727292,176.04104661128844,168.848258833168,173.34838284335208,117.71261202190105,30.982408084806785,119.87551559517603,153.15646250776734,164.1858645620095,,,,,
165.60526141321847,178.86071940749017,174.8903338728799,167.00804889903813,173.99209233885762,127.52282590624303,10.863750142499981,11.727434996554921,113.33712397211968,167.0795273539449,,,,,
168.15814129652537,178.56284265023618,176.03719330529017,171.70574472619208,172.63664700404635,130.57842332360877,14.195539996049185,14.533112400262446,121.62116102377513,166.58323755223822,,,,,
168.90469221210077,178.9500309719395,177.7701660815886,169.2958144295477,176.04589663146726,128.32869660703628,12.49429687262129,12.771567769637459,115.20771576157543,167.62784565351652,,,,,
167.47545802076667,179.02672726300318,176.9749411359986,168.20851336169684,175.570224775438,130.37548667440532,13.258206067195879,22.140838500359358,116.16222130616073,169.49006180359135,,,,,
165.82990781705047,178.52484079893964,176.20973161094904,166.74068553797503,174.88829737012958,120.772474517342,19.153848393009554,32.449781353070236,138.12387857098346,166.29929566242419,,,,,
166.53492359701704,177.34128122583178,177.9845134584598,165.8114707701858,174.36100706831203,122.04350946565954,21.880308155432623,73.46750804272239,164.01735794866622,168.11164433035822,,,,,
166.04277758490073,178.63874032179604,174.1883126242136,170.02926318705352,173.12753803288223,132.4943068163702,12.951472314103142,13.669512912192777,115.8887633081164,168.85148560996683,,,,,
166.04841312698875,178.36904133572975,174.73072148450305,169.99933729661336,172.65264086041478,132.35175208097854,17.154044310837243,13.206417286094306,128.99620586659896,171.3624256645981,,,,,
164.10619041792486,177.6458218132039,175.12718186939077,164.95664802645962,172.56874363654944,114.2965068813347,38.29002743382268,134.52788448160808,157.00002235866097,166.13568734302297,,,,,
166.36733570466149,177.64149691432772,176.94457139218736,166.65747085207877,174.88072864867982,120.82196758442177,24.785047147596423,76.5586182081063,163.87433865309035,167.666717023738,,,,,
168.28050263258234,178.6370060036955,176.75632378538253,170.76500224655095,174.59258696042167,129.26873570970244,12.404893979661038,12.021067269020744,115.63758613840095,167.76825079506403,,,,,
165.30290914585134,178.46206835071155,175.619974081064,166.12842784013407,175.40804684686336,124.99006273349856,12.93309737897432,7.671642346376739,116.9435871990089,165.42141254501118,,,,,
165.4945251526796,178.47032454119463,175.77613345553462,166.69632769245712,174.34328929483615,128.27703672946427,13.062416537795192,10.533191223043648,125.93664646109082,166.95374383191196,,,,,
167.810996506656,178.89214865443628,177.87192861359117,168.04502911981257,175.39703135639655,131.30040202556594,14.156558195540637,21.4791435061841,116.27670917257754,171.65696965710944,,,,,
163.433299773591,178.75946044210943,171.37241942197008,168.49349862349368,171.289233105615,128.06334643415792,21.695586215944427,69.25869670738798,166.7805435337601,168.9336652325801,,,,,
161.10721804939564,178.8969658246884,169.02745198537883,164.35834652649578,175.01032130534978,128.1330125778741,15.171116418280674,9.996262645598065,117.56158609379636,168.6562021158263,,,,,
166.98295258711482,177.49648341875073,177.54229052106587,166.8791393046058,174.81414555565075,124.75955669692111,18.332090940470003,23.29347532442652,131.65554504415346,169.0743811282671,,,,,
167.69142780808394,177.71842463405355,178.84244191894854,166.29411323621744,175.81558387213192,121.3011334962747,16.425064636024192,23.38160012975202,134.66526026004885,165.45740957998106,,,,,
166.00834053389397,178.81274518135442,173.39881803667595,169.90322423921512,173.21944601005137,132.96195198520772,13.233212592767382,14.779843033782472,115.85877498831861,168.93406475465267,,,,,
167.1983742262234,178.71525446321485,177.49606034556197,166.49928111376633,175.75469112817893,131.67898282055677,28.323547889263462,31.961594467358513,119.04770417262685,172.50356794391507,,,,,
168.81450379921336,178.6593991888015,178.0110037939113,169.08039031786544,176.00722058398554,131.10785792150776,16.382300343460546,25.47000614754192,114.75986670830156,169.4937719709551,,,,,
168.20637763386935,178.62539655471332,176.2750835687867,171.70378669455678,172.69596359750614,131.34593614703005,13.105419881427244,8.846856749652556,119.46621168224921,166.86539522470164,,,,,
165.54643998747255,178.29425240538353,173.9328028569799,168.33325282400418,172.02646289674576,122.93278114381414,26.567186183715542,111.09244651786324,159.45647771168458,166.06748040895056,,,,,
164.78693094681594,178.45793944458913,174.00206281749794,168.6502368588779,171.42859873133108,122.71044942534213,29.045451168926487,110.45802611365484,160.84897701375368,166.60074886616158,,,,,
166.923071529475,178.76030446963318,176.46915660758904,168.27825002634668,174.47091324389737,131.50178434682405,13.651439868206895,15.817450991441676,115.3644462572946,170.15992177054142,,,,,
165.67327787527063,178.9226838677895,174.65857731860544,167.49048845142386,173.90513995689577,128.92687622804516,12.098255700803303,8.132961490389848,116.14695429008385,167.7228008442376,,,,,
167.18967292697607,178.46570012263945,176.1197229337107,170.2575763329388,173.98784964331665,134.8205704940876,18.95070725216333,23.8432620773795,117.70625348597186,171.79200287149828,,,,,
165.9591094993707,178.39037463362456,175.2537651701402,169.70206807263284,172.7060769906575,132.2996739414526,17.6458147885251,16.996407555274914,130.89884608927906,171.69021208643133,,,,,
168.0185978350476,178.51836675034926,175.89712255738056,170.50045935691952,174.339300093041,128.36990108741537,12.70722855028197,12.45683387793664,117.2747872075272,166.34044429194063,,,,,
168.41614137623023,178.6440885027411,177.52378852385013,168.98000406874434,175.4419916459482,132.44734441947455,16.626099294137322,22.46378098942802,115.71368270810041,172.47067795959296,,,,,
165.82455048972454,179.01430356227178,175.30299366112465,167.25263034135895,174.26901742411403,128.32183369657128,13.692051363263817,13.179986450657625,127.48671415873507,168.27263356753824,,,,,
167.09693312602914,178.56719366477574,173.8725888717379,170.50567523992197,173.60859326024183,131.46644503849234,12.4706903676035,11.813534667326934,115.71409804412643,167.3857916619863,,,,,
161.0777995718191,179.202457812887,169.4417472891777,164.09453148193234,174.68941396997158,126.7607966542954,15.153230860692924,2.5687239460165108,120.14835765841991,167.93322440025364,,,,,
165.60031515704623,178.36489603141243,174.74336962504265,169.90489425784554,172.14748493175665,131.38364344023958,18.863875300150262,28.371298039508567,138.9249488265983,171.42452225656157,,,,,
167.57935502563996,177.93009746114947,178.3136640891766,166.49403451521272,176.39296545655523,120.89901239740168,16.509682622615195,20.640457115732094,133.3285588122637,165.43479031211385,,,,,
165.32525106731433,177.70991789600637,176.78862972466786,165.24142078601704,175.1365449889719,121.50885855651232,22.183509056497797,40.81160428381007,135.80657704580855,168.36819123739667,,,,,
165.9876835488164,178.2517610817985,175.87081714528472,168.51611862663796,173.23702297046066,120.02157863928518,27.988846907664776,104.66027097676621,156.59031566100973,165.75803473304035,,,,,
166.76755734825986,177.62953024114145,177.4227853034597,166.67287367098044,175.72183450231637,124.13836783004835,15.638321966579001,11.449996693296923,115.47602299699348,168.09285093955816,,,,,
165.73806609378465,178.36318754682082,175.4726524637081,168.41192333268842,173.07188182919833,119.84684547502408,29.102777482573615,109.24820659398647,155.18628069254484,165.53845195132337,,,,,
165.6807931582403,178.64489115266377,176.12433339034118,166.7118225871547,174.8031650215171,128.0413002804085,13.002671890260796,1.008614125683737,120.24397889941935,166.41064457444813,,,,,
166.51266704637254,177.59462684323262,177.39924910114908,166.35675184938265,174.81274012374902,123.80402379309183,18.54070521275064,20.041559396642466,127.98721948699146,168.62311802707254,,,,,
166.10609832378384,177.56642720274724,177.6955872134075,164.59375562877938,174.85695980704418,118.53460133849603,22.583822749737774,87.1643697147182,168.4576090634331,164.92124419396114,,,,,
167.55871818843087,178.54369205847513,174.81111764307272,170.25108328961028,174.05799815928034,129.10034238706402,13.038990651761061,10.660096102157656,117.00306249807826,166.4504250064654,,,,,
166.96161305050293,178.57292346696352,176.73258250553172,168.11469102960976,175.19054445867275,130.55612141967012,14.450652318986773,10.110846700003808,117.7539134475317,169.57008296913187,,,,,
162.94052736774478,178.94766623715466,171.1907044751747,167.27787321070508,173.51476064309284,127.51775189951445,16.170154125797495,12.156737105516351,116.64450150142532,167.1347025519453,,,,,
166.809624038133,178.24614951974038,174.76639198697424,169.26874137781863,173.89932658853476,133.2396075662645,16.792217645562364,10.918279048559551,117.48254501478048,168.1841046329056,,,,,
175.24784604792504,177.72186568881537,164.9645263531728,162.8205712629726,169.9706562997674,83.80302192153431,96.73899726359923,163.25967192451589,151.07213000959104,131.6397497677133,,,,,
167.46910245551456,176.5916785306972,160.3160237816546,169.07184518014245,166.440960697752,85.36915047688774,107.30106183133282,159.5322458825842,153.94189808508142,143.46566673623352,,,,,
174.54152937399124,177.85353411784286,165.45283754052576,166.16660351782627,170.08757546121632,91.0225491070604,89.429515373154,160.13195720910298,154.19108701935596,142.68184005343656,,,,,
170.70830872804564,176.38379629371317,161.69609175205497,160.9126393103705,167.14313249414948,76.3738163252531,114.25450802671448,163.7113286425611,155.53468061437775,132.83948639567387,,,,,
169.98209196520492,176.08613629451102,160.86842240893964,168.3498956803226,166.9422928482972,90.96174970422337,95.96474625673856,158.70999803716748,153.95991789084437,143.42000825543778,,,,,
167.15172716364106,176.4553752474576,161.78313972926293,170.18334759007897,168.03105381355832,89.55223089920167,94.51972924568425,161.30168709175484,154.74178184846298,139.67757248293384,,,,,
174.9988365786885,175.07492387032008,160.45276751518043,166.73995836021984,168.42747028407072,87.40193677483609,98.36886246145014,160.85886767880868,155.0635034026835,133.56035003672142,,,,,
170.9602785348144,177.89843572122592,164.86750510875353,167.42450756353048,168.76644166081385,90.53887516975924,93.15872093443281,160.49114766492212,153.79695550154614,143.23720221076388,,,,,
167.59656242233845,177.23457323267132,159.93851093476997,166.12075596746067,166.12486525156513,87.3762673653699,104.49583728148198,158.5076904362789,152.74024699246567,148.38205128854244,,,,,
170.78892496566024,177.67863089598606,164.3898417496657,170.2074929443292,169.1458875543473,93.32838221088974,84.13085756969005,158.89783751547924,154.28474961039296,139.42090227297112,,,,,
170.81557351975653,177.94833677078452,162.41328418758468,165.58051535876425,168.01891707919262,87.28749729636795,103.64444528274927,160.24130505145024,152.90195901462567,141.9225305354856,,,,,
167.91534603090162,174.42230194183608,158.31389630934626,168.06241773296577,166.90937891721006,85.65154581202427,108.81316019532478,160.39889195846877,153.59943193414156,139.76877664366182,,,,,
175.1363451671306,175.951372592751,161.60409159385983,166.9548915266398,168.87446681182334,88.10360066626481,95.09820550994522,161.92065833451662,156.86027925895783,139.99197935423533,,,,,
176.08680694790627,178.42761091034293,164.7989921515789,163.43174936496317,169.96900314389453,90.91074674828874,85.34186227142075,161.38687669324113,150.20363357514105,131.91290956088295,,,,,
173.26235287980052,177.17038712129195,164.96487173037875,166.02468325455504,169.64356835587384,89.3066990419193,92.06025279754323,158.9474532065053,152.5454710167783,143.98408372556338,,,,,
173.50365089049546,177.6472259665008,163.60122086775812,166.15923545848315,169.31957586160624,93.52461146356934,93.95567616611254,156.63904699922583,151.23402722337133,158.02076394928534,,,,,
175.62904800638557,177.3411651659897,165.24053829675094,163.6194419522778,169.4856046266722,88.28752452852986,84.43154596832558,159.38423784311266,151.20964485638646,147.02060637837343,,,,,
172.79938665450382,177.87153571079787,164.3740194030634,166.01105343199202,168.50456777856337,94.83291548390861,98.3959289640272,157.02946753634035,150.57223368195153,158.0436914640339,,,,,
167.40145869423648,175.89049726395402,157.77941535800298,167.44389785512791,166.46378619133517,87.61614617480659,103.50708710182349,158.3061935415635,151.88609034804762,149.96033033430024,,,,,
168.8669591563789,176.19027112705518,155.25634854675013,163.4109365851002,163.89994911132197,76.74214777382707,122.75894704011878,162.68141213221963,157.30756477708266,142.84351693578168,,,,,
175.82663459580328,174.82247177704068,159.6098067376723,164.8112134697915,167.2697595108087,88.7229539025511,96.56405738455148,159.21926261329523,151.78721324181123,146.7126608811172,,,,,
177.36986769088395,177.9665111451912,165.48258671611012,163.91803838315633,169.85875617987378,83.00288229505546,90.02593131399414,161.27495350336397,155.24473498401588,132.4950709165665,,,,,
174.44744697950716,176.68798542024516,161.28204363662869,164.91809060318857,168.1658034552708,77.30499226493122,107.83710886816307,164.53661038765287,158.91213545547092,128.0722880721,,,,,
168.14387559884167,175.40485870397305,156.7318786058505,167.39846420365726,163.9433528396247,79.49323354736674,112.18567550661257,163.62496333214796,156.20301550587112,130.3868193584705,,,,,
174.72439882092996,178.0877505926661,166.5314978414948,167.49868555259667,170.8454543916755,89.13572623968584,89.66054245239981,161.14870785878983,154.56472926540783,131.3831936000067,,,,,
176.61475719070216,176.39741761122966,162.8645987457844,166.85340431389847,170.0018283169902,89.48049489419485,86.65395639437095,160.1541912935628,156.26474699937467,137.433400196574,,,,,
170.91463204963188,176.74094433503674,161.60223401279077,163.22127345313336,166.7407700540902,82.54960542638825,105.97741987895728,161.10764111579041,155.31727627499788,143.5598394158995,,,,,
171.1653494489164,177.90012710395743,162.50357512853083,165.2562122149448,168.37924093486524,84.38966717061565,99.73944406487728,161.451007088095,155.50659039432855,140.95411530865908,,,,,
167.46922240316664,175.8882788788624,156.1644026105946,165.07940914066498,165.12122892473184,80.16445158903669,115.30540512607513,161.2907742063812,156.72965126068624,146.21011707819335,,,,,
165.39480287269598,178.08172370169132,160.572436742184,167.265968889005,167.77093396741486,83.53777966512675,106.22702882534949,160.8404317805119,153.87727351027533,143.4742032814476,,,,,
175.6020720548971,176.61119583621468,163.43314197289172,166.67798672473657,169.17609397991808,79.49093325161539,99.5747300781317,164.84820438742636,158.00499644169875,125.13654252038785,,,,,
176.25346025285592,177.86407377067397,162.4282216991005,163.64135285978685,168.4079591885128,86.1169837591246,98.85490994366981,160.33842534870595,153.69393934179607,145.6116403827972,,,,,
173.55460101886868,178.32819074960562,165.14850068964432,168.49602733792858,168.79758724652248,91.18451608190514,91.71653720437604,161.89507508748142,154.61446053941398,137.90253985283246,,,,,
168.5951760623715,176.90766734737346,162.50508771020716,170.2184460767054,169.29739667134012,100.04061215101639,85.81107811863379,152.93650445843986,150.0159178885038,150.01218286991377,,,,,
177.67562071644312,178.53681504835615,167.41879777570375,165.4133018554055,171.09737335879254,91.4423738720209,76.12807099157135,156.74358759453878,153.5826135163038,144.27439682571602,,,,,
165.48431254568294,174.29740686207876,157.488405628882,169.99802727936446,164.56879656742566,98.04977258523556,105.42697227931009,153.07180407099386,148.2570774486531,159.8273482165709,,,,,
174.64865303443273,178.01699077333205,166.54972967772144,164.7026849506675,171.32996625835148,92.53978430242078,89.20151473404317,158.1008735984112,151.29779245477258,151.39401823958346,,,,,
169.88916338425528,175.95939934278104,162.75355007620172,171.10913459337874,167.5971860579743,92.52846214893086,93.86294856589791,159.09383637798143,154.6573482840109,137.90044186723338,,,,,
172.81956486991749,174.66216578427765,156.7318789603358,164.03873949207937,166.34476472636217,83.61167190248925,106.77878925025357,160.58770308756456,154.64493112388982,148.51804383427213,,,,,
176.7788878102831,177.89712982051282,167.15172164557657,163.19134043418364,171.46328182920206,84.6026566292213,90.97444840070827,163.87739419660357,155.99991578125906,130.95418587105172,,,,,
174.70837423582196,177.40785421614643,163.90216272120156,165.76439321618656,168.49831823346906,85.0007108945405,97.21419566396683,163.8628864313082,156.57949572788343,132.04196642311732,,,,,
175.99450500205708,177.75509776478262,166.47387995663632,165.977183269299,171.38017875008998,93.8869468992313,80.69226687914852,158.03834123161218,150.58203454858344,147.49283744721242,,,,,
176.3887657680459,177.98962940067375,164.92457941239658,164.2421960196469,169.18044874593863,87.87102698042172,88.4186922399332,157.22969846888506,153.94565781869895,145.72522193360226,,,,,
171.5274853520933,177.90261379401883,164.65164013609376,167.42451034151333,168.83202509920176,93.43565294530667,86.84471289397716,158.54203596296693,151.48881451147872,147.71255449695371,,,,,
171.47033827755635,177.06797066932506,160.9134902379486,166.7176658549298,166.42063088074508,86.97167170274781,101.13309247159374,159.74973063980943,153.12209681697962,144.20454600030038,,,,,
177.5331747848562,177.39290389500513,166.99618407887914,162.011430988194,170.98749956002578,87.6759766326561,84.22627165872073,160.4284278486164,153.32982224736358,144.42009309622634,,,,,
172.5286995240453,178.09033934352328,164.51551823035126,166.6411892136568,169.25035199581683,92.63358588111463,85.39095621738542,156.9204352570186,152.10520192280862,150.3298416383879,,,,,
173.6642438124903,177.44767526034985,160.94424786633442,162.45034476017386,167.19725225165794,81.77042432673974,99.20349036823079,159.17579327937523,155.8963054400833,141.520687404171,,,,,
166.47529096831317,171.6125105760255,153.10613552601214,164.41754041094512,163.02648565708017,77.85515090910575,123.7737688930163,162.92903858258066,155.61303463605515,140.09217024159662,,,,,
172.7632752022284,177.9599248100412,161.10104726878714,163.87414216614593,167.4374256266601,85.14384187141148,94.50743106903887,157.21340135901457,153.68767347801526,148.26199201604013,,,,,
167.61643387901665,175.9372150435554,170.93458584497105,177.57395054471903,167.9310555224232,108.51931115011114,52.67309550826754,162.50373275792742,160.25686242187595,91.12197331764729,,,,,
167.95023743542998,176.96907196799427,171.56506027816928,176.5417923028524,169.9645337417892,106.69858785916963,49.90644828243805,162.1733125138785,156.40403602733593,96.56615418607144,,,,,
166.24585240874555,176.99485090063615,170.96940059853964,176.43309624528155,170.11676526313084,106.85989849381859,53.888998928781675,161.891055194567,158.0718155466731,97.566938238628,,,,,
166.50850037195764,177.33371277241514,171.58305248874316,176.12868957732044,170.47745380277794,99.5628636436316,59.94118334362616,164.81493368918018,160.56972037505193,86.56653608859989,,,,,
167.3607988692263,177.3068208845178,171.35626334765175,176.88620956504175,171.65295551046216,108.44279599131792,50.893683315906685,162.79194809276194,157.92886668503826,95.93888902166967,,,,,
164.93779281511092,177.40868293950302,170.21812412217224,175.56627698291882,170.81594713365644,105.39568983244935,52.97272578028921,161.37207652162672,156.9596467599741,93.94527436025471,,,,,
166.67287798833172,176.65728610444003,170.07578225267653,177.5096295201149,170.5006350132294,106.10434617618824,56.09041025938141,163.19920780481237,156.8561144697625,95.93439916472454,,,,,
168.23221581006422,175.50039630806083,170.79918351014365,178.2583231239521,168.58833119023373,109.51638395241123,50.27544701813355,162.36353923679917,158.75078600382525,91.49341951103278,,,,,
166.7458806415755,175.46040188382472,169.84752497152493,177.02250164476197,166.21542185878687,101.67732486941871,62.318913531184265,164.6613646013544,162.9219498695311,83.69033998586255,,,,,
167.60908521661233,175.09911710385947,170.51069564322938,177.05447507984633,166.6995440669544,103.84170649571772,59.43592761565393,165.07183291172322,160.95465918522694,82.33289210691872,,,,,
165.74270570997746,177.1862762958284,170.47188190848448,176.3590878876725,171.78259850666817,105.23772891814829,55.09874809910388,161.35033691098562,157.6313642843137,101.70418774602786,,,,,
166.05867721137915,176.99607945880916,170.3501543515024,175.69057121522727,170.3736923716602,99.08527877529872,59.181667548522896,161.1138644161795,156.37694919240735,103.27040907682516,,,,,
167.10635841230504,175.8759761021509,169.41142312778874,178.13721257196303,170.07880676489367,104.73144483577008,56.48394789379575,163.6353293256093,159.78923986652103,94.41635180085201,,,,,
166.55953209421256,176.14952607908918,170.1468334189798,177.14338510509202,169.61409465473432,113.3813447744207,45.5319772241771,156.87384591423103,152.7783436197011,113.50914178322864,,,,,
167.6549331906056,175.2044461769779,170.19295257161224,177.89722643210987,167.57055668300933,110.6739199069808,51.104371395657374,162.22930897579457,160.47551485871574,91.60639826627727,,,,,
166.90494822061177,177.74926379420322,171.61920910143644,176.29924752267718,171.89190005627052,108.29185455042736,49.41522856464216,161.95536681455727,157.3632701605492,95.07943744467211,,,,,
168.20330038033467,176.06975949766542,170.85283991433855,177.65656638101638,168.78510212146153,112.7776642928873,47.37444031788052,160.6992563393761,156.73516062793271,96.32784396727958,,,,,
168.62947596668394,177.91539455382667,173.17635701401142,175.35837009134127,171.03537524420108,103.58373981422129,51.75515016626956,161.10964077812997,154.79051108076055,94.63890780772985,,,,,
166.10924265992875,177.5148024342548,171.06831604130087,176.0061562794523,171.47149772471417,106.30588002861346,52.0054517433286,162.5320979058929,158.89901690574519,93.9449801201193,,,,,
169.52776379079074,175.36115714051766,170.4552554091525,175.69822004835626,168.85569565336607,101.53056086134075,59.37001305542661,162.93006832215565,158.92940233049026,99.81165465385024,,,,,
166.85750328502377,177.03366553149132,171.1550967034652,176.85348201918228,171.66379856243682,107.16042940866244,52.38034782109738,161.73972891544602,157.84582169668195,94.75135567639131,,,,,
172.6758413575302,174.40015695437714,172.37725003407658,171.12347434019276,168.40042682425437,102.67728594304201,56.77371250514495,161.9669254600011,157.89348184420214,101.68091385964702,,,,,
168.60048179336863,175.34471312372793,170.68576138545208,178.36568238032368,169.32217591038716,112.15742576586914,47.17628608169951,161.07346655498458,156.73735421701602,95.56041613376567,,,,,
165.96917169504513,176.7895789207598,170.60446759533937,176.46736024953853,171.07643714246075,102.32736706401688,56.73566584242055,162.76124174695587,158.4901149850526,92.19512511552749,,,,,
167.88064117735811,176.2210068669382,169.78023834042835,178.1979396646202,170.40264759797157,107.45424371278735,51.80161140221371,162.55408180835386,158.68920816128409,96.55212741563587,,,,,
163.68471071422653,176.3320170170267,168.51984626190367,175.7155150149248,168.90417293432984,100.51208774779897,62.659460846939076,162.49646735963395,159.1129825454764,93.17355044317435,,,,,
164.03468584264172,176.86063895363964,169.30934882211895,175.87644599009639,169.5652847745297,101.41217340862387,59.71664778036702,163.23814127556858,159.99798974468126,89.06695848520899,,,,,
166.00817881865947,175.97724781725333,169.9116833798064,176.52141395032137,166.14395680593728,101.12243351190945,62.97050003323671,164.85154495328368,163.59103204807403,83.87174817309723,,,,,
167.9721796761697,175.06905021764123,170.0464129131687,178.36321278425518,167.16250371141481,107.41592353493688,54.23654430770845,164.38167673900267,160.91698322124606,82.15244162312767,,,,,
169.40430048677578,174.7580335095835,170.43713809670604,174.1695910298553,169.95688389730685,102.01161742798527,57.98372051267774,162.19689089721592,158.1092974137768,101.13821512496598,,,,,
165.5797779626256,177.07467429947982,170.40358651094056,176.0203187629909,172.62291937134745,98.10661515785236,60.65513620675806,164.26889929945324,158.81876532007138,94.67443070590897,,,,,
167.02183466792357,176.28342270528466,170.77893515946818,176.43604200244334,169.41915676245665,102.2024289541747,55.746227695965985,163.6384398931908,158.51392922735178,95.93412912200121,,,,,
167.9136471632146,177.22606627541143,172.399681014841,175.9547991586314,170.6153705505554,103.91879064726062,52.127452664689635,162.66788081456852,156.72010455380504,94.4059652422275,,,,,
168.87348988473616,176.81011088441585,174.25780475568905,175.0897254007125,168.5712053827623,101.405458321184,54.0628075210038,164.8405585859228,160.3542850944965,79.81025386006021,,,,,
169.03503583100957,174.77596998672013,170.1094713184924,174.14223687494555,169.51959604485023,99.48019311579364,60.73703529945448,162.7336913238764,160.0319218288772,97.57055428715648,,,,,
166.67357876403292,176.36492273761735,170.19064576139658,176.16418260370108,170.58798438380015,103.3675072112711,54.54471838261137,160.52429803705905,155.87221212752053,107.59053325887145,,,,,
166.07772079375357,177.2372313089267,171.4220130758694,175.62991788241723,170.7376471454201,106.72089079226517,51.21968615589826,162.23702929871587,158.5902866046948,96.26733445655621,,,,,
167.55092610260309,175.81865206730245,171.16955027495038,176.9420838050098,166.67028009608205,105.68322576101546,56.105935385913114,164.67409239929995,160.9945320281248,82.41634522514309,,,,,
166.65997571601525,175.3369169923838,169.85401605067696,176.70844327641382,166.83351533149275,101.19988097704638,62.74031861047531,164.62551971821196,162.39261876344045,83.90169057684605,,,,,
163.67440435735406,177.57366232342886,169.85036351623845,174.9130134638138,170.6345235480273,104.01231442411859,55.295606195794974,162.13983584257653,157.1938828259055,89.52653639130104,,,,,
166.42294599575902,176.7860081752083,170.01573961514944,176.9593480251815,171.12267882112292,103.3787932969564,56.905248194943375,163.312463388813,159.56778485530631,94.41757234738316,,,,,
168.01448214444736,175.28462918020023,170.38970438076055,178.04949249394585,168.68970245859614,109.61386830475631,50.830364474645165,162.33317390607192,157.87308258010833,92.09622733435236,,,,,
167.34796010901934,175.16047977312854,170.1710674519583,177.02508536727075,168.000379444916,103.7259770224848,58.502657083302424,164.8040129072007,160.03616678820876,83.73883019513839,,,,,
166.65603863419068,176.40919017093876,170.83906474154387,176.69307332483066,169.81136993373332,102.06700203368345,55.22595837732744,163.40945269121363,159.5765422391141,91.4701273174188,,,,,
166.80734142839395,176.97173578322216,170.67195795149146,176.83429981081295,171.1899175502326,104.93837445457248,54.56689341575541,163.32862031945587,158.7889825870827,92.98840433590433,,,,,
168.46122789073345,175.34770692755035,170.65457477501312,178.4430974774351,167.77041190796794,103.61202429030972,56.21730413446671,165.37517819693946,160.8461414830167,79.5886585404176,,,,,
165.85738210627952,175.63242063831504,169.69204483863626,176.39724467639942,166.71288566381352,101.62292086331772,62.85712564851963,164.7016682680358,161.9949536528819,83.62244433321185,,,,,
167.57226954826655,175.29964003172861,170.0104777981661,177.5922009896578,166.7287272328061,105.2727851435746,57.668941966246365,164.74229663686907,161.67761682476595,81.91550191867988,,,,,
168.5529481602404,175.40413736255857,170.3771085052861,178.65731262283663,167.2265309615635,105.18917478711649,55.67450077141111,165.32926735685643,161.68696840542736,78.09307385854922,,,,,
167.64354167516635,174.73737031179544,169.6303519402462,177.9468830671012,167.55625682820298,105.07287143600514,57.42590933321466,164.2945679701917,159.71917114013206,86.5818554494792,,,,,
127.3820356009396,129.57800365285027,153.86172673748138,160.01281405232055,126.14254111428836,107.19553084725928,66.69496466714885,99.25460030438049,158.78486848219424,147.1310906008024,,,,,
137.915107296769,131.85881167441346,154.96697487583364,165.6298778078669,138.2300122762734,117.06091646784532,78.1391246259968,127.8211147301009,148.9873596868767,148.99448002407007,,,,,
137.2639502262965,137.12586090869195,154.28186951849088,167.35724441600433,131.21619663970299,114.44943497569248,66.43933826357997,71.9489288871145,170.71747524464118,145.88983514813555,,,,,
