0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
34.706960845027226,3.9021361770052154,16.04545464006266,137.81785683048795,30.325705478307867,14.49816656837198,145.56837646210067,29.57286104935466,42.41204923944275,134.61022760025537,44.948674274234236,45.03807976935594,99.4284710545403,74.05477609844237,34.97844302548296,-0.8359573447048222,-0.26471925363527066,-0.4807276095553994,-0.41294345112823366,-0.8987504407669143,-0.14739522173931313,-0.2037744954986364,-0.9705464400017098,-0.12851288956475884,0.00040452157936406527,-0.9907988689574165,-0.13534192859197822,0.2053934898892832,-0.9656576474939829,-0.15911889311922617,-0.6328888721862937,-0.7487018076366726,-0.19722393035415328,-0.5822227912793795,-0.7920604157568993,-0.18345822169054166,-0.7834296507291376,-0.6103724330346764,-0.11697638800095861,0.4320951444035525,0.7159039503459228,-0.5484298679521161,0.17300844328745738,0.9698655110918019,-0.17154873635759751,-0.06163490397417916,0.9625071687471128,-0.2641611037274616,0.33412305621190225,0.8370488710738835,-0.43325624143404445,-0.02470527536685035,0.9940647180544951,-0.1059480329609056,-0.6920531089021537,0.714794595556336,-0.10065376606127542,0.33109469657391416,0.7812263494231834,-0.5292085532826863,-0.08912222054519994,0.9933237747207877,0.07324690013603731,-0.6333482489363818,0.6204571514857808,0.46249639862313496,0.557012007028667,0.4073721086805521,-0.7237303289866028,-0.12281123746394729,0.9889888899131776,0.08257345566751242,-0.5791181077430507,0.7255353304006186,0.3717804481472549
16.896440028750575,6.013034145533793,21.117501931026993,47.51233727083329,121.9888567791526,3.549002018701192,100.02512093822797,71.44223643572951,8.354239192286654,76.18787190860235,106.11047036971621,20.713405653393455,29.763904053211434,154.98053774960368,15.23271901598086,-0.7518029275935796,-0.5861164970986849,-0.30209238634975605,-0.3321998938258844,-0.9416469353240782,-0.0542612176129741,-0.12481981300043363,-0.990776551631344,-0.052743141924228486,0.08828919721976373,-0.993069742979354,-0.07757256753008529,0.30295130267623593,-0.9461382768219273,-0.11420538226898798,-0.5963126720065309,-0.7875980744868782,-0.15524326158965246,-0.6662805311307859,-0.7199295577052733,-0.1943493909904724,-0.8887720297853433,-0.43139740957600353,-0.15485655970075868,-0.22913929974907035,-0.5919221789681629,-0.7727375462316347,0.11820051821021212,0.9873371614285035,-0.10580154609996317,0.09360797980127,0.994382811313097,-0.04940010812322933,-0.2994333394312291,0.2622588409901023,-0.9173657806783456,-0.004461842181039172,0.9981818082772905,-0.06010964638583211,-0.06417116913422174,0.99528436044516,0.07273996772900139,-0.18367957217869454,-0.18126710767111176,-0.9661283819662899,-0.10397295360351243,0.9870957605421732,0.12178499266588892,-0.1453583362236966,0.8753975932865486,0.4610314607034939,-0.0966479230494872,-0.8961696994134438,-0.43305778924231136,-0.29457304800902984,0.9226478395770361,0.24889291574992173,-0.19704694664108785,0.8520035189514795,0.4850386629060825
22.002104783767688,4.300865027386041,12.651122809255751,31.91730022268979,148.1189993942219,7.794248200503445,33.33802433431686,143.97357146067165,15.441767250148294,37.212525255671345,148.7200719628647,19.177640327514194,17.251396804178665,174.10751776609567,10.103705339894168,-0.7970150750292646,-0.5217963004367258,-0.30413087812098616,-0.37554758520061965,-0.9267580930824798,-0.009134996229275296,-0.15399168458873025,-0.9880716155016844,-0.0010216248902866535,0.059995656872323215,-0.9978449652394459,-0.026569653794272802,0.25968693258600667,-0.9636486927233437,-0.06280043038595808,-0.5981816014723718,-0.7919962998670926,-0.12215004157503469,-0.5405829145785317,-0.8268257993269612,-0.15533579765498892,-0.7104562288753333,-0.69590084568733,-0.10475666959148165,0.020709134542321345,-0.920438262909422,-0.39033900127811216,0.09405793530365901,0.9852591487177179,-0.14288986904063677,0.022738392341711475,0.9993483455943021,-0.0280330103921351,-0.0012424015936205568,-0.8447816985018811,-0.5351096507395069,0.020891261022662,0.9977422695924942,-0.06382725657038353,-0.1444056955199111,0.9785187102731184,0.14713303078113893,0.019595381687548097,-0.7802948364652221,-0.6251047825782743,-0.05243579287002445,0.9901868971306313,0.12953916927672615,-0.1334118585466409,0.8896733976060502,0.4366720984803563,0.05840577258339851,-0.9567197663588005,-0.28508955503016653,-0.15638696924433196,0.9544577601000678,0.2540738082434586,-0.17424174711395904,0.8917355254124283,0.4176692067654683
25.723495935640063,13.366593139350343,7.627504997067732,122.29577359397375,41.09033565122447,6.428661703061844,130.97298479824664,40.35950163445154,16.510619859207907,131.1144551349079,46.55415330024158,34.422173459128075,117.27399320523612,51.857145618111716,45.70283216176646,-0.6624601496853607,-0.3377563454606699,-0.6686308407334366,-0.2298472320969091,-0.9293882617657535,-0.2888039279328116,0.015110402407444469,-0.9712085842556535,-0.23775104964482183,0.2311415073937136,-0.9477870160730455,-0.21971202908151002,0.4345167095364481,-0.8730961304824056,-0.22112977201242753,-0.6047592071352312,-0.6884050346318685,-0.40045575246044635,-0.43712938900199455,-0.8353178751897241,-0.3334095749363947,-0.47987193386034777,-0.8521860485716505,-0.2085710088026774,0.3616520937120194,0.6827326150358493,-0.6348889190086906,-0.08675642911435358,0.9791738901525525,-0.18355330247871654,-0.19004197128215794,0.9716674242400644,-0.1405221186214838,0.2382245431304459,0.8100193852364055,-0.5358336146524647,-0.25381612832580724,0.9641494996280585,-0.07741521406456092,-0.4852700247651536,0.871917156688013,0.06537182066852933,0.16230548530649766,0.8496756641331377,-0.5017052872148486,-0.3763417453926615,0.9236853385199956,0.07191860731414576,-0.708096968231878,0.5723450528607272,0.41354543165978075,0.2428922441501843,0.7887521052397287,-0.5646888295438321,-0.45123710851064264,0.8913787949876806,-0.04276582454793532,-0.9166564301228184,0.33024980353465794,0.22511343002986375
21.154006398607493,5.240558361216171,8.253649340086978,53.962054738561754,132.20628889270807,21.471699136046503,57.66906694248845,127.28763587020372,44.1502354325211,48.03181166294816,139.5159932075635,23.90488460665472,21.729227049588633,169.18312244017739,13.426431431201861,-0.8390222980958145,-0.44247957162300483,-0.316628192039718,-0.5023935979404992,-0.8637271658664386,0.039699567916159924,-0.30397620040606915,-0.9511898126009163,0.053257957066743265,-0.10013912316012745,-0.9944856139278363,0.031153165221138552,0.09742158320559496,-0.9952428465447521,-0.0008435207253682544,-0.7141097316475818,-0.6952687742627108,-0.08153908695494659,-0.6492294364754237,-0.7524041038797767,-0.11130679798949314,-0.7319858686217092,-0.6810925316547671,-0.017596916270246576,0.2075696151170304,-0.8259663952379872,-0.52411293517498,0.16181418581447882,0.9698041427605445,-0.1824721730940983,-0.20990401027445357,0.9648897315689856,-0.15788639074800886,0.25274957860383096,-0.681479530920504,-0.6868065953759876,0.06998795301988803,0.9944244505326354,-0.078877744737994,-0.619006481346624,0.7751363333753932,0.1264699202665317,0.15100682189577389,-0.7092037685707575,-0.6886413830042261,0.026215675482983865,0.9960875788967277,0.0843935633009186,-0.18538244772232357,0.8868262033654125,0.4232878844249712,0.027634350770130617,-0.9303691913984067,-0.3655810585276381,-0.05867080923299614,0.9806860704668567,0.18658126201797637,-0.11777600275742646,0.9084942824116068,0.4009575438870086
34.531366710915364,4.907657898647012,11.66476991930905,151.92209752420808,22.460991934067334,133.89255086522786,152.03785548220924,31.35564457111001,123.01434379596687,145.46410081584452,41.43554034811009,102.95104281417332,129.48785370462633,44.550512198964746,85.41921887225729,-0.7765248816620918,-0.11359814458270616,-0.6197617039693892,-0.34668376791914046,-0.9128581329511147,-0.21563950047798,-0.132079274146957,-0.9754614643565193,-0.1761533334803747,0.07069788486700988,-0.9839959132045174,-0.16356604743081282,0.2639207713512102,-0.94932567784779,-0.17066512188556932,-0.7317077385628528,-0.6119005017419297,-0.30030244969898384,-0.7216207221531613,-0.6541787252983431,-0.22652533793415855,-0.8426789327370194,-0.5224676506301626,-0.1300760176442842,0.31975719736066693,0.908584127333152,-0.26875680139171587,-0.01535711072307399,0.9957878992580875,-0.09039147549080173,-0.6315109846772532,-0.7297622068812459,-0.2619942702422704,0.2600980628030046,0.9220341329380007,-0.2867090082703953,-0.21459792439387243,0.9761084478901003,-0.03405919557800861,-0.7020694747614964,-0.7115616663890915,0.02790067263877023,0.21198058093793767,0.9111422270358025,-0.3533894104489445,-0.2935414769583619,0.9455749691111999,0.14043282769871468,-0.7076214476708752,-0.5266518058572267,0.4710729902929023,0.2884695552342335,0.8344651432779535,-0.46952448323497253,-0.267209310228682,0.9631756073106654,0.029865264252012934,-0.8888221516309339,-0.17677310958515408,0.4227841653819975
21.403302853820005,8.249470100129827,13.059125410425331,131.73848647785684,22.4862772406048,29.209187934362216,140.2134574426589,24.12122961294068,24.315834881747534,141.97623201938097,33.32978457586064,44.30799218714968,142.64382600057974,30.465298211403166,23.71495436939077,-0.8330477199849581,-0.4043042199723084,-0.3775838899376486,-0.33114847379088524,-0.9376594489516505,-0.10552462318177028,-0.11324202463710652,-0.9868563785039843,-0.11528543733746105,0.11340041070633305,-0.9807146528514242,-0.1591826514861007,0.3550992734237531,-0.9071093110170967,-0.22595841183724705,-0.6951555367253888,-0.6934045418097763,-0.18960200726155477,-0.7777493771549847,-0.5838519816800946,-0.23285783178424566,-0.8974840175612773,-0.3934114138100388,-0.1993737638358048,-0.08571031336213465,0.8061518292252711,-0.5854681634556349,0.10008037908374968,0.9556598084898279,-0.2769444857000015,0.4957135077881269,0.7212059353923864,-0.48386993805276174,-0.15491041128125882,0.8543883935276141,-0.4960072957951062,-0.05227976197966085,0.9919889518970736,-0.11499889478379918,0.35391512777714046,0.9350816038983255,-0.019143572849012594,-0.17092273764580965,0.8611812591103526,-0.47869850293558414,-0.207031518974009,0.9748658083787177,0.08230799356942137,0.011709800577339134,0.6741824881389785,0.7384719718832766,-0.21684130339913113,0.8908390929115841,-0.39923121080475676,-0.3735156261906756,0.9220680469566518,0.1013735358608618,-0.471412600480993,0.7511773887191077,0.46206351379966215
27.305760553562433,6.231184629739389,6.230496670299317,52.28108139810975,132.46570962666578,33.43145372213324,55.91948021013575,128.44808201756044,103.21875442119263,52.598589442866825,135.64118230687944,64.24356887291802,24.831143704038087,164.841679599572,28.492776756076303,-0.8302719861694982,-0.406056994936293,-0.3817933287073831,-0.42335125421882946,-0.905672977121679,0.023025508960687755,-0.22527109006969123,-0.9736207401532487,0.03627106728858728,-0.01941010072796845,-0.9997787278425523,0.008108226887428354,0.1827099528133587,-0.9826347503155823,-0.03234224196269558,-0.673191525184755,-0.7349348605639735,-0.08175525149637905,-0.5892007784427424,-0.8020446457946879,-0.09781016733724537,-0.6095311329551241,-0.7927159995958826,0.008552306305529625,0.23364217169901974,-0.7988150450136696,-0.554351747055581,0.03158964235654136,0.9823544747280104,-0.184341477908909,-0.5047252733823623,0.8094646755803921,-0.3000322272633895,0.2477299840357826,-0.6593043565156689,-0.7098926823746606,0.0005802539924106967,0.9986783041829078,-0.05139365777657315,-0.8603636619007171,-0.20444588861592655,0.46687926480925745,0.1877781972456499,-0.6173709338369913,-0.7639322474489574,-0.020745826646684274,0.9913409040757197,0.12966426872149547,-0.3455431636071873,0.3155164814216482,0.8837699203048491,0.113012723418671,-0.887896440293906,-0.4459462250752944,-0.11091351628582806,0.9741756756891381,0.1966721759698733,-0.2920582064048943,0.7488074397316193,0.5949701020002043
32.652341128350365,4.308627708897192,21.579379885931324,36.85648759101869,140.71867686274217,13.555536342030472,59.52989247996686,120.97276005889817,150.97822325885238,54.21648721650176,137.25934139767602,95.40193538313265,28.973145912109334,165.27160983762755,50.16394450069272,-0.8590543504707058,-0.4251112427345814,-0.2851421649598911,-0.39296268390040606,-0.9178608633191137,0.05578319324743883,-0.2004430607561614,-0.9780122789201803,0.05757223007715752,0.0023500248981949638,-0.9996935957685821,0.02464126543545696,0.1984943819800471,-0.9798630137575164,-0.021643811873060113,-0.5540105222913092,-0.8313311610470342,-0.04428139409165907,-0.4930308240408829,-0.8672153270412583,-0.06970066778942104,-0.77201348376131,-0.6352038292178169,0.022611418304657228,-0.23687557145360502,-0.803521828616148,-0.546115953425543,0.2030400972593429,0.973701352619198,-0.10334599562857198,0.3566228735722973,0.8959269850817135,-0.26483006522566194,-0.18328837533887404,-0.5296752672733958,-0.8281603001258228,0.08726633421130235,0.9955820620872453,-0.034654647068316786,-0.17577919209865858,-0.8453483115827758,0.5044679451950272,-0.1261951090755192,-0.6045859316288045,-0.7864799080217805,0.02419274246211791,0.9846171826757544,0.1730425230740166,-0.026114286492927675,-0.26440064718295386,0.9640593040939963,-0.10818202826681303,-0.9056860500302424,-0.4099139269904059,-0.08212558346036225,0.9650780947940567,0.24875622502757339,0.05454064053659718,0.4369978307555196,0.8978074484235625
21.728637444444026,1.8498265399496552,15.552184623146315,58.973665312631944,125.3846791367627,44.44413669631231,68.69776369408402,115.75100056363677,94.68671894901604,60.158513073009246,127.11095767624045,51.891770262994555,28.012988039838135,159.2014470463023,26.431392434642746,-0.8094136437331956,-0.4764716337779409,-0.3432554960135835,-0.5308953965275903,-0.8465939019449109,0.037800041474885665,-0.3402334100216841,-0.939002774393889,0.05014993903880301,-0.13321759074545458,-0.9907991642451032,0.023876550152434634,0.0725413368735413,-0.9972681888309908,-0.01392530036855808,-0.694880123382325,-0.7152097347038645,-0.07494430941033972,-0.7081704001393333,-0.6989959767744198,-0.09949527033819883,-0.8624065775768971,-0.5060949600008896,0.011080903113072815,0.23927563607995375,-0.7844277623239911,-0.5722064799300245,0.2710406154644607,0.9469292074374676,-0.1728064260104232,-0.4761901378685611,0.8473639969578575,-0.23498342336497882,0.32076976454134654,-0.5445035172746244,-0.7749985018254241,0.1443728107128434,0.9868283920486999,-0.07298093020406814,-0.9789858146382978,0.07446741516309484,0.18984567104865965,0.23271780980484874,-0.5527955644374437,-0.8001621616509508,0.08519815333598069,0.9919650592696737,0.09352323698552896,-0.4941109883337653,0.6057932762875485,0.6235934874681002,0.1829888506998062,-0.86543624803801,-0.46640666922917823,-0.02512841494450898,0.985982671079749,0.16494464251020668,-0.3487683463539504,0.8248847027282021,0.4448886015471023
14.426645469985855,6.325951500653652,18.75964869956084,95.1372721498258,69.45754915100417,6.749347179323942,127.07259666983259,44.159336564705704,11.639578293592878,110.35893394677188,72.6900115722159,21.11590120931773,41.004946250688846,147.71433445558174,17.608541920554828,-0.7448649508153956,-0.6201616572779611,-0.24612136008284768,-0.2747151149529155,-0.9614520166623969,-0.011900641672476543,-0.07510390128606301,-0.9969717517882868,-0.02016755185459668,0.12413020501022004,-0.9909969526890161,-0.05016704062633958,0.32067866569180586,-0.9427994840761341,-0.09107319142260277,-0.6010774571772968,-0.7888592517044742,-0.1280897008878232,-0.6667820146318041,-0.721681676042127,-0.18594973360717426,-0.8682180951090878,-0.46586648998632535,-0.17077983731391672,-0.4803814102975267,0.2408301483894406,-0.8433472240229876,0.10989592122456358,0.9734711553479174,-0.20069079750650118,0.2248318930116447,0.9574694266586757,-0.18083947826375488,-0.40945129126903373,0.6484837506726551,-0.6417308354689265,-0.0013405456898333272,0.9935918563405524,-0.11301958215720248,0.19331996967739157,0.9794237741274567,-0.057934963518250185,-0.4424069392400465,0.3377033627321589,-0.8308023464769739,-0.08778389904562756,0.9919010674626655,0.09179465907541552,0.09271753029244387,0.911616888309846,0.40044738546373804,-0.2941588171824414,-0.8602654053094176,-0.4164300934150296,-0.23991096826979055,0.9300764155871263,0.27820961247314047,-0.07154630812331844,0.85045723076578,0.52115604614369
22.441457362389247,1.9385738550953653,13.049672453704314,61.996428574806835,109.273499840682,12.778560480437525,69.25632330887873,105.93601024308599,10.516412751088538,67.41504309145868,114.08753025806679,11.87959453361259,50.497405818131014,130.86885252222189,10.64788662726537,-0.7881722384091979,-0.510613047193053,-0.34359691302056206,-0.3978086672033308,-0.9173723913519768,-0.013272523613289233,-0.22741272866837056,-0.973784903732199,0.005139270656243528,-0.05730762055423527,-0.9983502790786261,-0.0035435702393915424,0.12197244976721254,-0.9923035326906701,-0.02136400026682713,-0.6219237535569654,-0.775098947542912,-0.11150096985894384,-0.6058315885808935,-0.7831510454979677,-0.1401517970380375,-0.7693370420919885,-0.6257019611203074,-0.12890915993579072,0.3786835753422858,-0.6667416488115843,-0.6419145764866175,0.22522497641165728,0.9230944297509074,-0.3117216446819431,0.08673377712257235,0.9850444422421732,-0.14887813376670708,0.33491810182232956,-0.4463174876534598,-0.8298376740582651,0.07606915609424408,0.9829965250630152,-0.16712664421074977,-0.011497506290085233,0.9999094031263459,-0.0069994920261443,0.2888404821270648,-0.39817736316983177,-0.870646864890539,-0.04683700861466894,0.9988960575108531,-0.003600126845526361,-0.10181569402735985,0.9755910744605073,0.19456520727694304,0.2250694458453988,-0.5968000640270174,-0.7701775302644146,-0.0941819811964374,0.9942138910784886,0.05165746029844403,-0.17371421063509274,0.96082370626232,0.21596568826497803
